second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
2888,152,50,0,0,0,0,52,0,10036,0,0,0,0,0,0
2889,150,83,0,0,0,0,74,0,10102,0,0,0,0,0,0
2890,127,68,0,0,0,0,68,0,10161,0,0,0,0,0,0
2891,118,48,0,0,0,0,48,0,10231,0,0,0,0,0,0
2892,147,35,0,0,0,0,36,0,10343,0,0,0,0,0,0
2893,119,16,0,0,0,0,15,0,10446,0,0,0,0,0,0
2894,98,1,0,0,0,0,10,0,10543,0,0,0,0,0,0
2895,17,1,0,0,0,0,12,0,10559,0,0,0,0,0,0
2896,157,33,0,0,0,0,34,0,10683,0,0,0,0,0,0
2897,204,53,0,0,0,0,35,0,10834,0,0,0,0,0,0
2898,195,10,0,0,0,0,7,0,11019,0,0,0,0,0,0
2899,145,11,0,0,0,0,11,0,11153,0,0,0,0,0,0
2900,146,0,0,0,0,0,1,0,11299,0,0,0,0,0,0
2901,150,48,0,0,0,0,64,0,11401,0,0,0,0,0,0
2902,182,56,0,0,0,0,42,0,11527,0,0,0,0,0,0
2903,137,23,0,0,0,0,32,0,11641,0,0,0,0,0,0
2904,66,47,0,0,0,0,35,0,11695,0,0,0,0,0,0
2905,44,261,0,330,330,222,47,882,11443,0,0,0,0,0,0
2906,103,123,0,0,0,101,33,101,11447,0,0,0,0,0,0
2907,9,40,99,0,0,0,26,99,11424,0,0,0,0,0,0
2908,12,50,185,0,0,0,53,185,11393,0,0,0,0,0,0
2909,5,62,203,0,0,0,54,203,11348,0,0,0,0,0,0
2910,3,0,5,0,0,0,0,5,11300,0,0,0,0,0,0
2911,8,36,336,0,0,0,36,336,11288,0,0,0,0,0,0
2912,4,7,177,0,0,0,7,177,11274,0,0,0,0,0,0
2913,0,6,184,0,0,0,6,184,0,0,0,0,0,0,0
2914,0,4,164,0,0,0,4,164,0,0,0,0,0,0,0
2915,0,3,326,0,0,0,3,326,0,0,0,0,0,0,0
2916,0,6,196,0,0,0,6,196,0,0,0,0,0,0,0
2917,0,5,186,16,6,0,5,208,0,0,0,0,0,0,0
2918,0,66,247,59,69,75,0,450,0,0,0,0,0,0,0
2919,0,59,195,64,52,50,0,361,0,0,0,0,0,0,0
2920,0,18,198,4,16,18,0,236,0,0,0,0,0,0,0
2921,0,50,132,64,64,50,0,310,0,0,0,0,0,0,0
2922,0,65,282,52,51,65,0,450,0,0,0,0,0,0,0
2923,0,30,181,48,43,38,0,310,0,0,0,0,0,0,0
2924,0,47,140,28,34,39,0,241,0,0,0,0,0,0,0
2925,0,126,162,290,285,167,0,904,0,42417,26352,157076,21702,28.96,3491446784
2926,0,570,0,294,204,285,278,783,0,0,0,0,0,0,0
2927,0,439,0,275,102,74,352,451,0,0,0,0,0,0,0
2928,0,536,0,320,145,64,491,529,0,0,0,0,0,0,0
2929,0,557,0,236,150,108,413,494,0,0,0,0,0,0,0
2930,0,51,0,47,47,47,0,141,0,0,0,0,0,0,0
2931,0,50,153,50,50,50,0,303,0,0,0,0,0,0,0
2932,0,65,265,67,65,65,0,462,0,0,0,0,0,0,0
2933,0,81,246,83,81,81,0,491,0,0,0,0,0,0,0
2934,0,64,227,60,64,64,0,415,0,0,0,0,0,0,0
2935,0,81,221,81,81,81,0,464,0,0,0,0,0,0,0
2936,2,0,256,0,0,0,0,256,8292,0,0,0,0,0,0
2937,0,0,122,0,0,0,0,122,0,0,0,0,0,0,0
2938,0,0,245,0,0,0,0,245,0,0,0,0,0,0,0
2939,140,0,169,0,0,0,0,169,8432,0,0,0,0,0,0
2940,184,0,0,0,0,0,0,0,8616,0,0,0,0,0,0
2941,214,44,0,45,45,45,0,135,8786,0,0,0,0,0,0
2942,193,50,0,61,61,61,0,183,8929,0,0,0,0,0,0
2943,164,65,0,66,65,65,0,196,9029,0,0,0,0,0,0
2944,190,36,0,20,19,18,7,57,9182,0,0,0,0,0,0
2945,171,66,0,55,57,58,13,170,9287,0,0,0,0,0,0
2946,142,46,0,43,38,29,22,110,9388,0,0,0,0,0,0
2947,176,50,0,15,20,29,11,64,9509,0,0,0,0,0,0
2948,118,65,0,31,31,31,34,93,9562,0,0,0,0,0,0
2949,166,28,0,17,17,17,10,51,9700,0,0,0,0,0,0
2950,164,21,0,0,0,0,32,0,9843,0,0,0,0,0,0
2951,184,46,0,0,0,0,35,0,9981,0,0,0,0,0,0
2952,139,27,0,0,0,0,38,0,10093,0,0,0,0,0,0
2953,199,39,0,0,0,0,28,0,10253,0,0,0,0,0,0
2954,134,37,0,0,0,0,49,0,10350,0,0,0,0,0,0
2955,178,31,0,0,0,0,19,0,10497,0,0,0,0,0,0
2956,126,14,0,0,0,0,15,0,10609,0,0,0,0,0,0
2957,200,12,0,0,0,0,11,0,10797,0,0,0,0,0,0
2958,124,4,0,0,0,0,4,0,10917,0,0,0,0,0,0
2959,156,2,0,0,0,0,6,0,11071,0,0,0,0,0,0
2960,101,6,0,32,1,0,3,33,11166,0,0,0,0,0,0
2961,0,319,0,489,310,176,156,975,0,0,0,0,0,0,0
2962,0,326,0,62,3,5,324,70,0,0,0,0,0,0,0
2963,0,576,0,464,380,295,273,1139,0,0,0,0,0,0,0
2964,0,374,130,100,83,80,285,393,0,0,0,0,0,0,0
2965,0,115,206,78,48,48,67,380,0,0,0,0,0,0,0
2966,0,131,192,96,126,123,8,537,0,38547,25973,143792,19009,30.31,3456045056
2967,0,39,79,35,35,39,0,188,0,0,0,0,0,0,0
2968,0,1,290,2,1,1,0,294,0,0,0,0,0,0,0
2969,0,6,204,70,6,6,0,286,0,0,0,0,0,0,0
2970,0,244,106,179,244,244,0,773,0,0,0,0,0,0,0
2971,0,96,249,110,102,96,0,557,0,0,0,0,0,0,0
2972,0,14,56,0,8,14,0,78,0,0,0,0,0,0,0
2973,0,4,386,4,4,4,0,398,0,0,0,0,0,0,0
2974,0,34,244,35,35,35,0,349,0,0,0,0,0,0,0
2975,0,185,172,184,183,183,1,722,0,0,0,0,0,0,0
2976,0,54,181,60,60,54,0,355,0,0,0,0,0,0,0
2977,0,59,179,53,53,59,0,344,0,0,0,0,0,0,0
2978,0,25,139,54,48,33,0,274,0,0,0,0,0,0,0
2979,0,115,218,99,96,107,0,520,0,0,0,0,0,0,0
2980,0,69,238,56,65,69,0,428,0,0,0,0,0,0,0
2981,0,92,151,100,97,92,0,440,0,0,0,0,0,0,0
2982,0,60,191,192,88,79,0,550,0,0,0,0,0,0,0
2983,0,502,15,358,273,207,305,853,0,0,0,0,0,0,0
2984,123,118,122,70,86,94,0,372,7732,0,0,0,0,0,0
2985,190,30,0,26,27,29,0,82,7891,0,0,0,0,0,0
2986,202,36,0,36,36,36,0,108,8057,0,0,0,0,0,0
2987,181,25,0,21,21,21,0,63,8213,0,0,0,0,0,0
2988,202,0,0,0,0,0,0,0,8415,0,0,0,0,0,0
2989,191,75,0,39,39,39,36,117,8531,0,0,0,0,0,0
2990,176,56,0,38,31,30,27,99,8651,0,0,0,0,0,0
2991,147,51,0,17,24,25,31,66,8747,0,0,0,0,0,0
2992,122,75,0,52,52,52,26,156,8794,0,0,0,0,0,0
2993,195,69,0,5,5,5,61,15,8920,0,0,0,0,0,0
2994,166,88,0,15,15,15,83,45,8998,0,0,0,0,0,0
2995,179,127,0,0,0,0,111,0,9050,0,0,0,0,0,0
2996,161,84,0,0,0,0,96,0,9127,0,0,0,0,0,0
2997,167,27,0,0,0,0,15,0,9267,0,0,0,0,0,0
2998,134,1,0,0,0,0,1,0,9400,0,0,0,0,0,0
2999,193,6,0,0,0,0,6,0,9587,0,0,0,0,0,0
3000,87,20,0,0,0,0,31,0,9654,0,0,0,0,0,0
3001,150,57,0,0,0,0,46,0,9747,0,0,0,0,0,0
3002,130,48,0,0,0,0,62,0,9829,0,0,0,0,0,0
3003,102,62,11,0,0,0,48,11,9900,0,0,0,0,0,0
3004,0,314,0,331,303,284,58,918,0,0,0,0,0,0,0
3005,35,436,0,267,195,154,273,616,9156,0,0,0,0,0,0
3006,7,407,0,302,173,101,305,576,9151,0,0,0,0,0,0
3007,0,537,0,233,92,88,431,413,0,0,0,0,0,0,0
3008,0,35,0,7,0,0,35,7,0,39707,28642,127455,16420,31.6,3371532288
3009,0,429,0,524,324,277,170,1125,0,0,0,0,0,0,0
3010,0,455,0,222,189,184,269,595,0,39523,29811,108400,14989,26.97,3344928768
3011,0,734,1,315,159,65,691,540,0,0,0,0,0,0,0
3012,0,665,0,325,103,65,580,493,0,0,0,0,0,0,0
3013,0,618,0,306,101,52,548,459,0,0,0,0,0,0,0
3015,0,0,134,0,0,0,0,134,0,0,0,0,0,0,0
3016,0,0,547,0,0,0,0,547,0,0,0,0,0,0,0
3017,10,0,250,0,0,0,0,250,5291,0,0,0,0,0,0
3018,161,0,173,0,0,0,0,173,5452,0,0,0,0,0,0
3019,296,0,0,0,0,0,0,0,5748,0,0,0,0,0,0
3020,216,0,0,0,0,0,0,0,5964,0,0,0,0,0,0
3021,188,0,0,1,1,1,0,3,6152,0,0,0,0,0,0
3022,258,1,0,0,0,0,1,0,6409,0,0,0,0,0,0
3023,246,55,0,0,0,0,70,0,6600,0,0,0,0,0,0
3024,197,56,0,0,0,0,50,0,6742,0,0,0,0,0,0
3025,214,87,0,11,11,11,67,33,6868,0,0,0,0,0,0
3026,103,85,0,49,49,49,36,147,6902,0,0,0,0,0,0
3027,227,105,0,64,64,64,54,192,7008,0,0,0,0,0,0
3028,217,152,0,29,29,29,114,87,7078,0,0,0,0,0,0
3029,209,77,0,0,0,0,72,0,7205,0,0,0,0,0,0
3030,220,39,0,0,0,0,39,0,7386,0,0,0,0,0,0
3031,207,1,0,0,0,0,1,0,7592,0,0,0,0,0,0
3032,198,2,0,0,0,0,3,0,7788,0,0,0,0,0,0
3033,203,4,0,0,0,0,4,0,7987,0,0,0,0,0,0
3034,204,22,0,0,0,0,28,0,8169,0,0,0,0,0,0
3035,182,35,0,0,0,0,28,0,8316,0,0,0,0,0,0
3036,176,29,0,0,0,0,30,0,8463,0,0,0,0,0,0
3037,217,71,0,0,0,0,70,0,8609,0,0,0,0,0,0
3038,142,97,0,0,0,0,98,0,8654,0,0,0,0,0,0
3039,206,40,0,0,0,0,39,0,8820,0,0,0,0,0,0
3040,185,8,0,0,0,0,8,0,8997,0,0,0,0,0,0
3041,160,23,0,0,0,0,25,0,9134,0,0,0,0,0,0
3042,147,41,0,0,0,0,48,0,9240,0,0,0,0,0,0
3043,168,55,0,0,0,0,57,0,9353,0,0,0,0,0,0
3044,179,111,0,0,0,0,103,0,9421,0,0,0,0,0,0
3045,165,81,0,0,0,0,89,0,9505,0,0,0,0,0,0
3046,133,33,0,0,0,0,34,0,9605,0,0,0,0,0,0
3047,178,36,0,0,0,0,24,0,9747,0,0,0,0,0,0
3048,47,27,90,0,0,0,28,90,9794,0,0,0,0,0,0
3049,0,10,189,0,0,0,9,189,0,0,0,0,0,0,0
3050,0,52,103,0,0,0,52,103,0,0,0,0,0,0,0
3051,0,9,303,0,0,0,9,303,0,0,0,0,0,0,0
3052,0,65,191,0,0,0,65,191,0,0,0,0,0,0,0
3053,0,42,18,0,0,0,42,18,0,0,0,0,0,0,0
3054,0,0,413,0,0,0,0,413,0,0,0,0,0,0,0
3055,0,0,227,0,0,0,0,227,0,0,0,0,0,0,0
3056,0,0,166,0,0,0,0,166,0,0,0,0,0,0,0
3057,0,0,101,0,0,0,0,101,0,45167,32442,145153,19613,30.51,2578284544
3058,0,7,88,7,7,7,0,109,0,0,0,0,0,0,0
3059,0,50,360,50,50,50,0,510,0,0,0,0,0,0,0
3060,0,22,137,22,22,22,0,203,0,0,0,0,0,0,0
3061,0,18,71,19,18,18,0,126,0,0,0,0,0,0,0
3062,0,47,220,47,47,47,0,361,0,0,0,0,0,0,0
3063,0,10,229,12,12,11,0,264,0,0,0,0,0,0,0
3064,0,56,94,104,79,56,1,333,0,0,0,0,0,0,0
3065,0,96,234,64,88,94,0,480,0,0,0,0,0,0,0
3066,0,101,315,81,83,101,0,580,0,0,0,0,0,0,0
3067,0,11,5,37,32,12,0,86,0,0,0,0,0,0,0
3068,0,29,404,4,8,28,0,444,0,0,0,0,0,0,0
3069,0,87,162,99,94,87,0,442,0,0,0,0,0,0,0
3070,184,41,44,28,34,41,0,147,9198,0,0,0,0,0,0
3071,201,0,0,0,0,0,0,0,9399,0,0,0,0,0,0
3072,171,17,0,19,19,19,0,57,9553,0,0,0,0,0,0
3073,206,62,0,63,63,63,0,189,9697,0,0,0,0,0,0
3074,118,29,0,27,27,26,0,80,9786,0,0,0,0,0,0
3075,198,76,0,32,32,33,49,97,9908,0,0,0,0,0,0
3076,149,124,0,29,29,29,111,87,9934,0,0,0,0,0,0
3077,155,106,0,0,0,0,95,0,9984,0,0,0,0,0,0
3078,167,78,0,11,11,11,59,33,10071,0,0,0,0,0,0
3079,138,44,0,21,16,16,35,53,10174,0,0,0,0,0,0
3080,185,64,0,9,14,14,40,37,10286,0,0,0,0,0,0
3081,142,37,0,0,0,0,38,0,10391,0,0,0,0,0,0
3082,190,5,0,0,0,0,4,0,10576,0,0,0,0,0,0
3083,128,5,0,0,0,0,5,0,10699,0,0,0,0,0,0
3084,148,8,0,0,0,0,8,0,10839,0,0,0,0,0,0
3085,152,29,0,0,0,0,34,0,10962,0,0,0,0,0,0
3086,162,78,0,0,0,0,73,0,11046,0,0,0,0,0,0
3087,157,80,0,0,0,0,86,0,11123,0,0,0,0,0,0
3088,124,43,0,0,0,0,37,0,11204,0,0,0,0,0,0
3089,126,9,0,0,0,0,9,0,11321,0,0,0,0,0,0
3090,137,8,0,0,0,0,11,0,11450,0,0,0,0,0,0
3091,160,5,0,0,0,0,3,0,11605,0,0,0,0,0,0
3092,126,2,0,0,0,0,16,0,11729,0,0,0,0,0,0
3093,131,20,0,0,0,0,16,0,11840,0,0,0,0,0,0
3094,105,19,0,0,0,0,8,0,11926,0,0,0,0,0,0
3095,0,51,0,100,22,20,44,142,0,0,0,0,0,0,0
3096,47,296,0,295,261,263,43,819,11743,0,0,0,0,0,0
3097,0,517,0,319,295,190,342,804,0,0,0,0,0,0,0
3098,0,244,0,123,31,18,188,172,0,0,0,0,0,0,0
3099,0,27,0,0,0,0,27,0,0,0,0,0,0,0,0
3100,0,100,1,166,139,115,4,421,0,45155,30957,168414,21660,28.92,3056365568
3101,0,467,1,374,290,220,264,885,0,0,0,0,0,0,0
3102,0,547,0,406,121,51,499,578,0,0,0,0,0,0,0
3103,0,483,0,285,70,28,435,383,0,0,0,0,0,0,0
3104,0,133,174,92,53,32,82,351,0,0,0,0,0,0,0
3105,0,219,150,220,211,229,0,810,0,0,0,0,0,0,0
3106,0,482,0,400,189,136,375,725,0,0,0,0,0,0,0
3107,0,612,0,275,106,96,513,477,0,0,0,0,0,0,0
3108,0,350,0,201,52,48,266,301,0,0,0,0,0,0,0
3109,0,0,119,0,0,0,0,119,0,0,0,0,0,0,0
3110,0,1,313,1,1,1,0,316,0,0,0,0,0,0,0
3111,0,1,195,1,1,1,0,198,0,0,0,0,0,0,0
3112,0,0,242,0,0,0,0,242,0,0,0,0,0,0,0
3113,222,0,68,0,0,0,0,68,7665,0,0,0,0,0,0
3114,147,13,0,30,26,22,0,78,7799,0,0,0,0,0,0
3115,164,26,0,12,16,20,0,48,7937,0,0,0,0,0,0
3116,62,3,0,0,0,0,0,0,7996,0,0,0,0,0,0
3117,246,0,0,0,0,0,0,0,8242,0,0,0,0,0,0
3118,170,40,0,0,0,0,40,0,8372,0,0,0,0,0,0
3119,207,72,0,21,21,21,56,63,8507,0,0,0,0,0,0
3120,175,68,0,77,76,74,15,227,8614,0,0,0,0,0,0
3121,203,99,0,50,50,52,21,152,8718,0,0,0,0,0,0
3122,126,112,0,69,66,64,61,199,8743,0,0,0,0,0,0
3123,176,88,0,22,26,28,59,76,8820,0,0,0,0,0,0
3124,166,69,0,0,0,0,57,0,8922,0,0,0,0,0,0
3125,183,22,0,0,0,0,23,0,9078,0,0,0,0,0,0
3126,183,10,0,0,0,0,10,0,9251,0,0,0,0,0,0
3127,188,19,0,0,0,0,19,0,9420,0,0,0,0,0,0
3128,191,64,0,0,0,0,74,0,9547,0,0,0,0,0,0
3129,148,80,0,0,0,0,75,0,9615,0,0,0,0,0,0
3130,177,54,0,0,0,0,50,0,9738,0,0,0,0,0,0
3131,190,21,0,0,0,0,19,0,9907,0,0,0,0,0,0
3132,15,28,57,0,0,0,28,57,9922,0,0,0,0,0,0
3133,0,79,240,0,0,0,79,240,0,0,0,0,0,0,0
3134,0,45,217,0,0,0,45,217,0,0,0,0,0,0,0
3135,0,56,167,0,0,0,59,167,0,0,0,0,0,0,0
3136,0,72,257,0,0,0,69,257,0,0,0,0,0,0,0
3137,0,29,11,0,0,0,29,11,0,0,0,0,0,0,0
3138,0,0,319,0,0,0,0,319,0,0,0,0,0,0,0
3139,0,0,96,0,0,0,0,96,0,0,0,0,0,0,0
3140,0,0,231,0,0,0,0,231,0,0,0,0,0,0,0
3141,0,1,252,0,0,0,1,252,0,0,0,0,0,0,0
3142,0,7,257,7,7,7,0,278,0,0,0,0,0,0,0
3143,0,20,223,22,22,21,0,288,0,0,0,0,0,0,0
3144,0,85,223,88,85,84,0,480,0,0,0,0,0,0,0
3145,0,79,156,76,79,79,0,390,0,0,0,0,0,0,0
3146,0,24,190,34,22,24,0,270,0,0,0,0,0,0,0
3147,0,49,177,37,49,49,0,312,0,0,0,0,0,0,0
3148,0,23,233,23,23,23,0,302,0,38323,24958,135073,19106,32.38,3088244736
3149,0,25,220,25,25,25,0,295,0,0,0,0,0,0,0
3150,0,68,224,78,71,71,0,444,0,0,0,0,0,0,0
3151,0,54,135,44,51,51,0,281,0,0,0,0,0,0,0
3152,0,68,227,70,70,70,0,437,0,0,0,0,0,0,0
3153,0,25,259,34,23,23,0,339,0,0,0,0,0,0,0
3154,0,80,216,71,82,80,0,449,0,0,0,0,0,0,0
3155,0,54,192,52,52,54,0,350,0,0,0,0,0,0,0
3156,0,39,207,40,39,39,0,325,0,0,0,0,0,0,0
3157,0,12,48,43,44,12,0,147,0,0,0,0,0,0,0
3158,0,118,429,87,86,118,0,720,0,0,0,0,0,0,0
3159,0,5,190,10,10,5,0,215,0,0,0,0,0,0,0
3160,0,58,236,53,53,58,0,400,0,0,0,0,0,0,0
3161,0,35,167,38,38,38,1,281,0,0,0,0,0,0,0
3162,30,188,107,188,188,188,1,671,8546,0,0,0,0,0,0
3163,184,60,0,61,60,60,0,181,8650,0,0,0,0,0,0
3164,185,54,0,57,58,58,0,173,8781,0,0,0,0,0,0
3165,203,76,0,68,68,68,0,204,8908,0,0,0,0,0,0
3166,123,20,0,19,19,19,0,57,9011,0,0,0,0,0,0
3167,209,12,0,12,12,12,0,36,9208,0,0,0,0,0,0
3168,142,84,0,90,84,82,6,256,9269,0,0,0,0,0,0
3169,159,34,0,19,25,27,5,71,9391,0,0,0,0,0,0
3170,148,43,0,52,49,47,9,148,9498,0,0,0,0,0,0
3171,159,80,0,60,63,65,9,188,9579,0,0,0,0,0,0
3172,190,106,0,31,31,31,79,93,9663,0,0,0,0,0,0
3173,137,78,0,0,0,0,88,0,9718,0,0,0,0,0,0
3174,165,73,0,0,0,0,50,0,9810,0,0,0,0,0,0
3175,172,20,0,0,0,0,20,0,9962,0,0,0,0,0,0
3176,143,1,0,0,0,0,1,0,10104,0,0,0,0,0,0
3177,150,38,0,0,0,0,53,0,10216,0,0,0,0,0,0
3178,132,56,0,0,0,0,41,0,10292,0,0,0,0,0,0
3179,88,1,0,0,0,0,1,0,10379,0,0,0,0,0,0
3180,138,4,0,0,0,0,6,0,10513,0,0,0,0,0,0
3181,165,12,0,0,0,0,10,0,10666,0,0,0,0,0,0
3182,131,2,0,0,0,0,2,0,10795,0,0,0,0,0,0
3183,157,6,0,0,0,0,6,0,10946,0,0,0,0,0,0
3184,141,48,0,0,0,0,53,0,11047,0,0,0,0,0,0
3185,153,37,0,0,0,0,32,0,11155,0,0,0,0,0,0
3186,129,3,0,0,0,0,3,0,11281,0,0,0,0,0,0
3187,165,6,0,0,0,0,6,0,11440,0,0,0,0,0,0
3188,127,6,0,0,0,0,8,0,11561,0,0,0,0,0,0
3189,156,26,0,0,0,0,31,0,11691,0,0,0,0,0,0
3190,108,28,0,0,0,0,31,0,11772,0,0,0,0,0,0
3191,0,191,0,246,178,175,23,599,0,0,0,0,0,0,0
3192,0,414,0,330,347,300,119,977,0,0,0,0,0,0,0
3193,0,338,0,169,123,92,224,384,0,0,0,0,0,0,0
3194,0,49,3,179,24,24,44,230,0,0,0,0,0,0,0
3195,0,404,1,268,352,227,176,848,0,0,0,0,0,0,0
3196,0,332,0,375,213,101,253,689,0,0,0,0,0,0,0
3197,0,506,0,241,175,174,311,590,0,42134,28579,142911,19486,29.32,3279060992
3198,0,483,0,305,138,54,428,497,0,0,0,0,0,0,0
3199,0,467,0,215,122,113,356,450,0,41671,29920,136377,17855,25.96,3243024384
3200,0,759,0,415,84,68,705,567,0,0,0,0,0,0,0
3201,0,44,179,40,9,9,1,237,0,0,0,0,0,0,0
3202,0,395,92,374,360,309,106,1135,0,0,0,0,0,0,0
3203,0,585,0,356,113,114,468,583,0,0,0,0,0,0,0
3204,0,731,0,306,138,109,624,553,0,0,0,0,0,0,0
3205,0,43,0,24,24,24,0,72,0,0,0,0,0,0,0
3206,0,0,54,0,0,0,0,54,0,0,0,0,0,0,0
3207,0,0,260,0,0,0,0,260,0,0,0,0,0,0,0
3208,49,0,459,0,0,0,0,459,6079,0,0,0,0,0,0
3209,229,0,0,0,0,0,0,0,6308,0,0,0,0,0,0
3210,258,0,0,0,0,0,0,0,6566,0,0,0,0,0,0
3211,182,27,0,29,29,29,0,87,6721,0,0,0,0,0,0
3212,191,23,0,23,23,23,0,69,6889,0,0,0,0,0,0
3213,200,4,0,0,0,0,11,0,7085,0,0,0,0,0,0
3214,159,103,0,0,0,0,96,0,7141,0,0,0,0,0,0
3215,182,85,0,0,0,0,88,0,7238,0,0,0,0,0,0
3216,151,74,0,20,20,20,49,60,7315,0,0,0,0,0,0
3217,198,95,0,60,60,60,37,180,7418,0,0,0,0,0,0
3218,180,128,0,92,92,91,48,275,7490,0,0,0,0,0,0
3219,219,72,0,0,0,1,71,1,7617,0,0,0,0,0,0
3220,228,30,0,0,0,0,18,0,7815,0,0,0,0,0,0
3221,137,24,0,0,0,0,25,0,7928,0,0,0,0,0,0
3222,192,103,0,0,0,0,104,0,8017,0,0,0,0,0,0
3223,198,52,0,0,0,0,49,0,8163,0,0,0,0,0,0
3224,173,18,0,0,0,0,18,0,8318,0,0,0,0,0,0
3225,202,16,0,0,0,0,22,0,8504,0,0,0,0,0,0
3226,185,30,0,0,0,0,25,0,8659,0,0,0,0,0,0
3227,166,78,0,0,0,0,82,0,8747,0,0,0,0,0,0
3228,14,73,118,0,0,0,68,118,8748,0,0,0,0,0,0
3229,52,66,157,0,0,0,83,157,8689,0,0,0,0,0,0
3230,6,75,110,0,0,0,58,110,8672,0,0,0,0,0,0
3231,0,74,230,0,0,0,74,230,0,0,0,0,0,0,0
3232,0,61,204,0,0,0,61,204,0,0,0,0,0,0,0
3233,0,9,227,0,0,0,9,227,0,0,0,0,0,0,0
3234,0,13,163,0,0,0,13,163,0,0,0,0,0,0,0
3235,0,4,201,0,0,0,4,201,0,39647,28760,119971,17323,32.77,3309064192
3236,0,1,175,0,0,0,1,175,0,0,0,0,0,0,0
3237,0,0,214,0,0,0,0,214,0,0,0,0,0,0,0
3238,0,20,200,20,20,20,0,260,0,0,0,0,0,0,0
3239,0,20,184,29,29,20,0,262,0,0,0,0,0,0,0
3240,0,11,12,44,33,11,0,100,0,0,0,0,0,0,0
3241,0,110,320,68,79,110,0,577,0,0,0,0,0,0,0
3242,0,16,22,66,23,16,0,127,0,0,0,0,0,0,0
3243,0,101,412,52,95,102,0,661,0,0,0,0,0,0,0
3244,0,50,165,55,49,49,0,318,0,0,0,0,0,0,0
3245,0,39,184,48,41,39,0,312,0,0,0,0,0,0,0
3246,0,55,306,49,57,56,0,468,0,0,0,0,0,0,0
3247,0,91,116,101,106,92,0,415,0,0,0,0,0,0,0
3248,0,89,282,74,73,90,0,519,0,0,0,0,0,0,0
3249,0,64,116,71,68,61,0,316,0,0,0,0,0,0,0
3250,0,20,271,10,14,20,0,315,0,0,0,0,0,0,0
3251,0,61,178,60,60,61,0,359,0,0,0,0,0,0,0
3252,0,9,248,13,10,9,0,280,0,0,0,0,0,0,0
3253,0,36,162,48,44,38,1,292,0,0,0,0,0,0,0
3254,0,354,7,386,320,315,58,1028,0,0,0,0,0,0,0
3255,0,554,0,193,153,122,410,468,0,0,0,0,0,0,0
3256,160,39,0,62,62,62,0,186,6864,0,0,0,0,0,0
3257,283,58,0,35,35,35,0,105,7089,0,0,0,0,0,0
3258,179,21,0,50,46,45,0,141,7248,0,0,0,0,0,0
3259,218,42,0,22,25,25,0,72,7424,0,0,0,0,0,0
3260,206,85,0,77,77,78,0,232,7544,0,0,0,0,0,0
3261,185,75,0,33,34,34,53,101,7656,0,0,0,0,0,0
3262,148,86,0,24,18,15,66,57,7720,0,0,0,0,0,0
3263,206,91,0,67,73,74,16,214,7831,0,0,0,0,0,0
3264,193,46,0,11,11,13,28,35,7978,0,0,0,0,0,0
3265,179,59,0,0,0,0,85,0,8099,0,0,0,0,0,0
3266,198,95,0,0,0,0,86,0,8201,0,0,0,0,0,0
3267,192,53,0,0,0,0,35,0,8340,0,0,0,0,0,0
3268,173,5,0,0,0,0,8,0,8508,0,0,0,0,0,0
3269,148,33,0,0,0,0,30,0,8623,0,0,0,0,0,0
3270,148,12,0,0,0,0,17,0,8759,0,0,0,0,0,0
3271,188,15,0,0,0,0,14,0,8932,0,0,0,0,0,0
3272,178,22,0,0,0,0,28,0,9088,0,0,0,0,0,0
3273,171,29,0,0,0,0,19,0,9230,0,0,0,0,0,0
3274,182,24,0,0,0,0,26,0,9388,0,0,0,0,0,0
3275,178,15,0,0,0,0,13,0,9551,0,0,0,0,0,0
3276,160,2,0,0,0,0,2,0,9709,0,0,0,0,0,0
3277,149,21,0,0,0,0,28,0,9837,0,0,0,0,0,0
3278,132,65,0,0,0,0,73,0,9911,0,0,0,0,0,0
3279,176,113,0,0,0,0,98,0,9967,0,0,0,0,0,0
3280,99,19,0,0,0,0,19,0,10047,0,0,0,0,0,0
3281,151,16,0,0,0,0,17,0,10182,0,0,0,0,0,0
3282,161,4,0,0,0,0,4,0,10339,0,0,0,0,0,0
3283,173,7,0,0,0,0,7,0,10505,0,0,0,0,0,0
3284,132,1,0,0,0,0,1,0,10636,0,0,0,0,0,0
3285,160,1,0,0,0,0,1,0,10795,0,0,0,0,0,0
3286,145,18,0,0,0,0,22,0,10922,0,0,0,0,0,0
3287,123,47,0,0,0,0,63,0,10998,0,0,0,0,0,0
3288,163,76,0,0,0,0,72,0,11085,0,0,0,0,0,0
3289,129,73,0,0,0,0,60,0,11141,0,0,0,0,0,0
3290,168,41,0,0,0,0,37,0,11268,0,0,0,0,0,0
3291,121,12,0,0,0,0,13,0,11377,0,0,0,0,0,0
3292,166,3,0,0,0,0,2,0,11540,0,0,0,0,0,0
3293,93,7,0,0,0,0,7,0,11626,0,0,0,0,0,0
3294,6,0,0,131,8,7,14,146,11632,46094,30717,165579,23599,30.56,3553480704
3295,30,169,0,138,194,126,43,458,11618,0,0,0,0,0,0
3296,0,251,0,626,70,135,120,831,0,0,0,0,0,0,0
3297,0,622,0,73,153,157,474,383,0,0,0,0,0,0,0
3298,0,475,0,337,371,144,322,852,0,0,0,0,0,0,0
